material_number,region,fiscal_month_id,PCF_amt,PCF_units
61867-2,EMEA,2024M7,19.66316,260.923076
61867-2,AMER,2024M7,0.0,0.0
61868-1,AMER,2024M7,5239.94,35890.0
61904-1,AMER,2024M7,0.0,0.0
61944-2,AMER,2024M7,31.015065,1363.0
61945-1,AMER,2024M7,605.92189,16363.0
62001-1,AMER,2024M7,25.83378,1818.0
62016-2,AMER,2024M7,394.62848,15272.0
62026-2,AMER,2024M7,35.87676,318.0
6203684003,EMEA,2024M7,149.6691,54.0
62050-1,AMER,2024M7,33.299896,3049.720391
621056-000,EMEA,2024M7,386.49,390.0
621065-000,EMEA,2024M7,0.0,0.0
6-2109118-2,AMER,2024M7,434.375856,970.477129
62109-2,AMER,2024M7,140.687748,909.0
62194-2,EMEA,2024M7,0.0,0.0
6-2208684-3,EMEA,2024M7,28364.53518,7986.676957
6-2208684-3,AMER,2024M7,508.251171,80.0
6-2208684-3,AMER,2024M7,9918.874679,2310.88
622197-000,AMER,2024M7,536.012356,17395.04
62253-1,AMER,2024M7,1967.967625,45417.15745
62253-2,AMER,2024M7,219.2779,4363.0
62321-1,AMER,2024M7,91.700829,2727.0
62336-1,EMEA,2024M7,0.0,0.0
623761-1,APAC,2024M7,1003.708662,305.621122
6-2385846-1,EMEA,2024M7,865.38462,288.46154
6-2392850-1,APAC,2024M7,2163.846152,7461.538461
62395-1,EMEA,2024M7,172.314585,4545.0
624148-ZZ,AMER,2024M7,62.608,16.0
624149-ZZ,AMER,2024M7,19.607451,5.396253
6-2415730-0,EMEA,2024M7,50867.42743,15.076923
624-5134,AMER,2024M7,726.655,1.0
626029-2,AMER,2024M7,82.714792,5454.681854
626033-1,AMER,2024M7,468.595236,44833.06896
626033-2,AMER,2024M7,83.134432,4449.916052
626036-2,AMER,2024M7,104.350147,2446.60499
626037-2,EMEA,2024M7,243.663501,2908.0
626037-2,AMER,2024M7,1381.119466,20823.26693
626038-2,AMER,2024M7,592.733302,6822.983192
626057,AMER,2024M7,4.184424,112.882211
626063,AMER,2024M7,283.691281,4665.156642
626064,EMEA,2024M7,0.0,0.0
626064,AMER,2024M7,767.043638,36019.8933
626065,AMER,2024M7,323.549308,6134.217636
626094-1,AMER,2024M7,136.301479,7830.618273
626094-2,AMER,2024M7,171.276232,7218.555206
626095-2,AMER,2024M7,292.529925,14451.63165
626213-1,AMER,2024M7,29.395308,413.606828
626213-2,AMER,2024M7,726.37097,14555.36574
626229,AMER,2024M7,78.488996,298.065528
626232,AMER,2024M7,14.052404,120.357022
626279-4,AMER,2024M7,0.0,12233.84847
626328-2,AMER,2024M7,708.670792,15782.72818
626377-1,AMER,2024M7,388.194204,19665.36
626378-1,AMER,2024M7,149.201216,7493.783068
626399-1,AMER,2024M7,5138.894351,260000.0
626400-2,AMER,2024M7,301.038024,9262.423489
626416-2,AMER,2024M7,0.0,0.0
626437-1,AMER,2024M7,2199.101177,18890.16224
626437-4,AMER,2024M7,2808.760176,31886.56751
626536-2,AMER,2024M7,0.0,0.0
626541-1,AMER,2024M7,22.331979,184.462975
626584-1,APAC,2024M7,77.134644,1823.902164
62691-2,EMEA,2024M7,73.008884,782.76923
62734-2,APAC,2024M7,1409.798266,14058.198
62734-2,EMEA,2024M7,840.086964,10170.88542
62754-1,AMER,2024M7,0.0,0.0
62786-1,AMER,2024M7,0.0,0.0
62787-1,AMER,2024M7,0.0,0.0
62833-1,APAC,2024M7,2141.464608,113907.692
62978-1,AMER,2024M7,0.0,0.0
6300363001,EMEA,2024M7,548.349705,4545.0
63011-2,AMER,2024M7,74.810744,2484.169055
63097-1,AMER,2024M7,256.896352,8948.29373
63130-2,AMER,2024M7,944.836428,43635.0
63138-1,AMER,2024M7,185.895408,1636.0
63239-1,AMER,2024M7,35.932207,943.969826
63239-1,AMER,2024M7,223.043824,4216.170031
6339874001,EMEA,2024M7,0.0,0.0
63477-2,AMER,2024M7,1083.001888,38180.0
63535-1,AMER,2024M7,923.649997,65000.0
63561-1,AMER,2024M7,2354.879999,32000.0
63577-1,AMER,2024M7,202.199998,4000.0
63625-1,APAC,2024M7,14.773606,1823.902164
63625-1,AMER,2024M7,1000.29491,38181.0
6365684001,EMEA,2024M7,544.453494,1297.0
63690-1,AMER,2024M7,21378.7728,332640.0
636901P005,AMER,2024M7,7491.805999,228200.0
636901P013,AMER,2024M7,10450.8,180000.0
636901P026,AMER,2024M7,51.89326,727.0
636901P027,AMER,2024M7,14696.01991,118794.1145
636901P029,AMER,2024M7,778.084998,38500.0
63697-1,AMER,2024M7,147.33851,4363.0
63707-1,AMER,2024M7,0.0,0.0
6379663001,EMEA,2024M7,0.0,0.0
638055-1,AMER,2024M7,597.7482,30.0
638058-1,AMER,2024M7,218.513921,26.671853
638078-1,APAC,2024M7,4511.195098,38988.21765
638078-1,EMEA,2024M7,1922.15013,16287.23687
638078-1,AMER,2024M7,19064.95966,123513.268
638078-3,APAC,2024M7,5321.168702,120193.4988
638078-3,EMEA,2024M7,3237.874069,73192.84644
638078-3,AMER,2024M7,13993.9647,180280.1154
638078-3,AMER,2024M7,1813.9088,30160.0
638089-1,EMEA,2024M7,3705.976516,461.079451
638089-1,AMER,2024M7,1661.498971,209.999997
638089-2,EMEA,2024M7,0.0,0.0
638089-2,AMER,2024M7,319.851842,40.0
638089-3,EMEA,2024M7,270.135558,33.0
638089-4,EMEA,2024M7,374.33176,44.0
638089-4,AMER,2024M7,1014.823049,125.999998
638089-5,EMEA,2024M7,9450.646782,1077.198976
638089-5,AMER,2024M7,8114.510881,1008.0
638089-6,EMEA,2024M7,7105.95076,809.523766
638089-6,AMER,2024M7,9171.053331,1131.275677
638089-6,AMER,2024M7,4272.993465,393.12
638112-1,APAC,2024M7,45799.23678,507500.0
638112-1,EMEA,2024M7,13906.27612,188801.2818
638112-1,AMER,2024M7,90093.19088,1149005.841
638112-1,AMER,2024M7,2735.616275,30754.46751
638112-3,AMER,2024M7,698.659889,7319.0
638119-1,AMER,2024M7,53.3397,150.0
638245-2,AMER,2024M7,5449.593435,8715.570428
638392-1,AMER,2024M7,661.127498,2500.0
638392-3,AMER,2024M7,859.46575,3250.0
638393-5,AMER,2024M7,1656.349998,5000.0
638517-5,APAC,2024M7,521.180081,403.616645
638517-5,AMER,2024M7,935.53268,1454.0
638518-8,EMEA,2024M7,379.770814,170.0
63854-1,AMER,2024M7,337.401016,22100.02083
638551-1,EMEA,2024M7,0.0,0.0
638551-1,AMER,2024M7,870.915854,50000.0
638551-2,APAC,2024M7,1828.194193,111482.0535
638551-2,AMER,2024M7,1697.1645,53454.0
638652-1,APAC,2024M7,1095.515995,47869.66677
638652-1,EMEA,2024M7,275.758169,14999.0
638652-2,APAC,2024M7,2081.228789,86486.5569
638652-2,EMEA,2024M7,3000.103799,170726.0
638865-1,APAC,2024M7,393.039162,9825.979125
638865-1,AMER,2024M7,1480.762078,52564.68137
638865-2,AMER,2024M7,800.947974,36791.36318
63989-1,AMER,2024M7,1861.853386,56820.99027
640007-3,AMER,2024M7,0.0,0.0
640249-3,AMER,2024M7,0.0,0.0
640309-3,AMER,2024M7,0.0,0.0
640416-2,AMER,2024M7,2048.493924,20861.1
640417-1,AMER,2024M7,256.442503,6838.466817
640417-2,AMER,2024M7,387.342571,10940.50207
640418-2,AMER,2024M7,681.522205,7294.016325
640445-8,EMEA,2024M7,0.0,0.0
640504-1,EMEA,2024M7,0.0,0.0
640505-3,EMEA,2024M7,394.432305,327.0
640506-3,EMEA,2024M7,0.0,0.0
640586-1,AMER,2024M7,123.046472,677.800098
641294-1,EMEA,2024M7,0.0,0.0
641967-1,AMER,2024M7,0.0,0.0
641972-1,AMER,2024M7,13.00653,48.586222
641974-1,AMER,2024M7,103.640969,302.222823
641976-1,AMER,2024M7,11.868364,23.881359
643407-1,AMER,2024M7,0.0,0.0
643410-1,AMER,2024M7,0.0,0.0
643426-1,AMER,2024M7,104.40316,304.693312
643428-1,AMER,2024M7,137.705712,302.222824
643488-1,EMEA,2024M7,1736.381167,2799.346051
6437288-1,APAC,2024M7,31261.44615,11520.20927
6437288-1,EMEA,2024M7,20982.2633,7777.051889
6437288-1,AMER,2024M7,19521.53395,3002.0
6437288-2,APAC,2024M7,40809.26603,18828.24231
6437288-2,EMEA,2024M7,8945.992034,1904.256235
6437288-2,AMER,2024M7,2051.721628,304.0
6437288-3,APAC,2024M7,143004.5704,29489.97612
6437288-3,EMEA,2024M7,47215.75871,9193.872035
6437288-3,AMER,2024M7,2750.821952,250.0
6437288-3,AMER,2024M7,3871.05984,640.0
6437288-4,APAC,2024M7,540.863685,102.479499
6437288-5,APAC,2024M7,26253.90836,7403.808604
6437288-5,EMEA,2024M7,49310.72101,10043.0
6437288-6,APAC,2024M7,7058.433896,2103.210026
6437288-6,EMEA,2024M7,38360.55695,11147.17592
6437288-6,AMER,2024M7,19187.03597,3965.555734
643818-5,AMER,2024M7,485.527645,1185.833449
6473418-1,EMEA,2024M7,15648.80057,2810.316694
6473418-1,AMER,2024M7,10713.17198,1807.598784
6473418-2,APAC,2024M7,3872.163938,795.681952
6473418-2,EMEA,2024M7,28981.74095,5871.370762
6473418-2,AMER,2024M7,32594.65029,6137.0
6473423-1,AMER,2024M7,348.59553,30.0
6473423-2,APAC,2024M7,6632.846595,2347.390965
6473423-2,EMEA,2024M7,5193.614207,2289.963778
6473423-2,AMER,2024M7,958.086674,100.0
6473427-1,APAC,2024M7,32974.78056,5354.499141
6473427-1,EMEA,2024M7,131014.9757,27799.07632
6473427-1,AMER,2024M7,348.71571,30.0
6473711-1,APAC,2024M7,13959.33738,4630.700872
6473711-1,AMER,2024M7,3788.55654,540.0
650075-000,EMEA,2024M7,493.05129,1063.0
650139-000,EMEA,2024M7,0.0,0.0
66098-2,AMER,2024M7,0.0,0.0
66098-4,AMER,2024M7,932.5956,2181.0
66098-7,AMER,2024M7,2867.3271,21454.0
66098-8,EMEA,2024M7,0.0,0.0
66098-8,AMER,2024M7,1175.818332,3016.80059
66098-9,APAC,2024M7,1757.328107,9702.0
66098-9,EMEA,2024M7,4424.989116,19999.0
66099-2,AMER,2024M7,1138.630072,7290.405254
66099-4,EMEA,2024M7,111.924879,363.0
66100-2,AMER,2024M7,537.275267,2000.0
66100-2,AMER,2024M7,1053.244934,7938.496176
66100-7,AMER,2024M7,1482.412961,16000.0
66100-7,AMER,2024M7,585.821552,6776.73413
66100-8,AMER,2024M7,5195.537785,20888.70109
66100-9,EMEA,2024M7,0.0,0.0
66100-9,AMER,2024M7,328.339999,2000.0
66101-2,AMER,2024M7,63.883995,308.810789
66101-3,AMER,2024M7,399.02584,1185.83345
66102-3,AMER,2024M7,1146.80328,3272.0
66102-7,APAC,2024M7,1573.950608,14553.0
66102-8,AMER,2024M7,2016.566921,5146.023091
66102-9,EMEA,2024M7,1331.962752,7636.0
66102-9,AMER,2024M7,726.414932,4000.0
66104-7,AMER,2024M7,743.663976,8000.0
66104-8,AMER,2024M7,1861.29082,5146.023091
66104-9,EMEA,2024M7,0.0,0.0
66253-2,EMEA,2024M7,409.547426,953.0
66253-8,AMER,2024M7,9612.907857,6500.0
66255-2,AMER,2024M7,582.1297,818.0
66255-5,AMER,2024M7,2095.958648,3000.0
66255-6,AMER,2024M7,22631.43016,32044.0
66259-1,APAC,2024M7,217.247182,242.55
66259-4,AMER,2024M7,24.981966,27.0
66261-1,AMER,2024M7,415.287821,600.328179
66261-4,AMER,2024M7,169.986728,190.0
66262-4,EMEA,2024M7,0.0,0.0
66358-9,AMER,2024M7,1112.081319,5146.023092
66359-6,EMEA,2024M7,341.1346,2544.0
66359-6,AMER,2024M7,1342.997548,13649.43716
66359-9,AMER,2024M7,1307.213368,5146.023093
66399-3,AMER,2024M7,2174.672714,7917.718758
66505-3,EMEA,2024M7,56.50344,3636.0
66597-1,AMER,2024M7,1364.829356,12180.32127
66598-1,AMER,2024M7,827.978663,8000.0
66598-1,AMER,2024M7,2519.57211,21207.47845
66598-2,AMER,2024M7,2090.772016,9135.035072
66740-2,AMER,2024M7,392.894038,120.0
66740-5,EMEA,2024M7,0.0,0.0
66740-5,AMER,2024M7,1923.68021,1909.0
66740-8,APAC,2024M7,232.013836,71.307692
66740-9,EMEA,2024M7,444.251208,136.0
66740-9,AMER,2024M7,2088.903641,4572.0
66741-2,AMER,2024M7,237.998264,133.333333
66741-5,EMEA,2024M7,679.057503,545.0
66741-5,AMER,2024M7,0.0,0.0
66741-8,APAC,2024M7,883.473336,242.55
66741-9,EMEA,2024M7,796.577598,954.0
66773-2,AMER,2024M7,5973.023229,10000.0
66773-3,AMER,2024M7,1026.277996,1100.0
669507-000,EMEA,2024M7,263.63736,181.0
672152-ZZ,AMER,2024M7,6.459568,1.992464
6-735075-0,AMER,2024M7,64.779848,3781.44
6776556016,EMEA,2024M7,8518.357712,269998.5629
6776556016,AMER,2024M7,1237.267198,31200.0
6-796634-7,AMER,2024M7,514.3716,72.0
6823354001,APAC,2024M7,1203.59262,2423.861411
6823354001,EMEA,2024M7,0.0,0.0
6862-201-20278,AMER,2024M7,121.353248,609.386627
6865083001,EMEA,2024M7,399.7566,1636.0
6-928918-1,APAC,2024M7,26491.59428,750714.0179
6-928918-1,EMEA,2024M7,2259.680974,84555.81678
6-928918-1,AMER,2024M7,11864.7675,382500.0
6-928918-1,AMER,2024M7,0.0,0.0
6-928918-2,EMEA,2024M7,0.0,0.0
6-928918-3,APAC,2024M7,4371.244568,70980.0
6-929264-2,APAC,2024M7,9911.611575,15570.828
6-929264-2,AMER,2024M7,202.463644,367.973214
6-965641-1,EMEA,2024M7,3787.229765,7960.718787
6-967627-1,EMEA,2024M7,4742.031778,10437.85619
6-967627-1,AMER,2024M7,409.815812,604.0
6-967629-1,APAC,2024M7,1094.012437,1162.26097
6-967629-1,EMEA,2024M7,3517.735993,5954.0
6-967629-1,AMER,2024M7,635.7099,700.0
6-967630-1,APAC,2024M7,13021.46878,12579.17029
6-967630-1,EMEA,2024M7,4388.12451,4538.151254
6-967630-1,AMER,2024M7,600.8274,600.0
6-968970-1,APAC,2024M7,143.671998,800.0
6-968970-1,EMEA,2024M7,2269.238424,12563.0
6-968971-1,APAC,2024M7,1269.581364,6537.333137
6-968971-1,EMEA,2024M7,2883.336061,13686.0
6-968971-1,AMER,2024M7,283.535814,654.0
6-968971-1,AMER,2024M7,622.913092,2890.16
6-968972-1,APAC,2024M7,3391.482468,11255.30835
6-968972-1,EMEA,2024M7,4484.817541,20484.2111
6-968972-1,AMER,2024M7,207.988909,352.292901
6-968972-1,AMER,2024M7,1735.025731,7370.48
6-968973-1,APAC,2024M7,3363.943023,10269.13544
6-968973-1,EMEA,2024M7,767.009696,2642.0
6-968973-1,AMER,2024M7,449.659208,1610.96
6-968974-1,APAC,2024M7,2560.775279,6207.979406
6-968974-1,EMEA,2024M7,2137.953634,7798.255138
6-968974-1,AMER,2024M7,826.697745,2494.999999
6-968974-1,AMER,2024M7,631.458649,2267.2
6-968975-1,APAC,2024M7,4829.842732,14946.21355
6-968975-1,EMEA,2024M7,20015.27795,61259.13536
6-968975-1,AMER,2024M7,5401.250801,10719.87991
6-968975-1,AMER,2024M7,4333.415018,11028.16
6976093001,EMEA,2024M7,1885.943415,2181.0
6984484001,EMEA,2024M7,180.80514,380.0
7001003-ZZ,AMER,2024M7,5677.999998,1000.0
7003024-ZZ,AMER,2024M7,0.0,0.0
7005030-ZZ,AMER,2024M7,0.0,0.0
7005-036,AMER,2024M7,983.703914,3.237751
7005-094,AMER,2024M7,307.941548,133.0
7005-121,AMER,2024M7,200.566734,40.0
7005-122,AMER,2024M7,352.17,1.0
7005-189-ZZ,AMER,2024M7,25.605152,0.996232
7005-192,AMER,2024M7,0.0,0.0
7005-269,AMER,2024M7,5373.6,12.0
7005-274,AMER,2024M7,0.0,0.0
7019681-ZZ,AMER,2024M7,2778.236628,7.0
7025643001,AMER,2024M7,0.0,1100.786709
705489-000,AMER,2024M7,0.0,0.0
707868-3,EMEA,2024M7,1401.862992,454.0
708412-2,EMEA,2024M7,1322.709978,4159.515199
708412-2,AMER,2024M7,806.60101,1016.314102
708474-3,EMEA,2024M7,100.569138,149.0
708476-1,EMEA,2024M7,0.0,0.0
708477-1,EMEA,2024M7,0.0,0.0
708477-2,EMEA,2024M7,0.0,0.0
709819-1,EMEA,2024M7,0.0,0.0
709819-3,EMEA,2024M7,0.0,0.0
709819-5,EMEA,2024M7,0.0,0.0
710025-2,EMEA,2024M7,1392.805487,2712.553907
710025-2,AMER,2024M7,4649.738704,6668.740431
710025-3,EMEA,2024M7,0.0,0.0
710025-5,EMEA,2024M7,1201.092091,3056.225506
710025-5,AMER,2024M7,1988.580848,2780.944141
710025-7,AMER,2024M7,358.056386,256.930572
710026-3,AMER,2024M7,267.079992,401.865774
710026-7,EMEA,2024M7,373.014648,1266.0
710027-2,EMEA,2024M7,107.262319,293.0
710028-1,EMEA,2024M7,32.71536,36.0
710028-1,AMER,2024M7,3.723902,2.470481
710028-3,EMEA,2024M7,1215.6833,1718.0
710028-3,AMER,2024M7,371.150403,246.22513
710028-5,EMEA,2024M7,103.322164,154.0
710030-3,EMEA,2024M7,132.816357,727.0
710030-5,EMEA,2024M7,336.661248,1407.0
710030-5,AMER,2024M7,2.141657,2.177938
710030-7,EMEA,2024M7,380.000518,1815.0
710030-7,AMER,2024M7,14.333029,19.968137
710031-4,EMEA,2024M7,0.0,0.0
710031-8,AMER,2024M7,0.0,0.0
710032-4,EMEA,2024M7,89.52715,436.0
710032-6,EMEA,2024M7,46.27812,222.0
710036-3,EMEA,2024M7,1911.18873,5163.0
710036-3,AMER,2024M7,26.497316,55.997683
710036-4,EMEA,2024M7,49.585815,45.0
7121976001,EMEA,2024M7,86.5505,1363.0
7121976001,AMER,2024M7,189.075278,3120.0
7121976007,EMEA,2024M7,2066.630347,31362.0
7-1393448-7,APAC,2024M7,4533.66246,7286.526583
7-1437514-0,EMEA,2024M7,3634.526308,17423.50783
7-1452653-1,APAC,2024M7,42.226072,1868.886826
7-1452653-1,APAC,2024M7,3039.532105,204352.0309
7-1452653-1,EMEA,2024M7,0.0,0.0
7-1452653-1,AMER,2024M7,0.0,0.0
7-1452653-3,APAC,2024M7,2069.441344,100820.4885
7-1452656-1,APAC,2024M7,4046.578707,191427.0706
7-1452656-1,EMEA,2024M7,1349.479439,80998.0
7-1452656-1,AMER,2024M7,772.959795,29642.57542
7-1452656-2,EMEA,2024M7,428.47688,12272.0
7-1452656-3,APAC,2024M7,1176.457383,20709.79614
7-1452659-1,APAC,2024M7,372.122309,14312.57034
7-1452659-1,EMEA,2024M7,617.982876,26181.0
7-1452659-1,AMER,2024M7,94.278125,4751.921694
7-1452665-1,APAC,2024M7,5382.79165,247945.1182
7-1452665-1,EMEA,2024M7,1861.414818,45393.36684
7-1452665-1,AMER,2024M7,2393.498225,120630.8174
7-1452665-2,AMER,2024M7,0.0,0.0
7-1452665-3,APAC,2024M7,425.08596,18903.84159
7-1452665-3,EMEA,2024M7,1122.966925,58069.43137
7-1452665-3,AMER,2024M7,1577.454339,65440.96
7-1452668-1,APAC,2024M7,7669.96284,307153.2152
7-1452668-1,EMEA,2024M7,9319.098899,511936.7583
7-1452668-1,AMER,2024M7,6373.65447,232384.5
7-1452668-1,AMER,2024M7,753.724026,38393.50935
7-1452668-2,APAC,2024M7,11759.47054,252051.2212
7-1452668-2,EMEA,2024M7,18.882615,545.0
7-1452668-2,AMER,2024M7,0.0,0.0
7-1452668-3,APAC,2024M7,9098.105776,391108.6645
7-1452668-3,EMEA,2024M7,4983.863099,259980.0722
7-1452668-3,AMER,2024M7,661.546074,17453.0
7-1452668-3,AMER,2024M7,1067.240398,45819.77171
7-1452671-1,APAC,2024M7,717.467755,26208.0
7-1452671-1,EMEA,2024M7,1771.539351,50031.61539
7-1452671-1,AMER,2024M7,3250.25873,100000.0
7-1452671-1,AMER,2024M7,0.0,0.0
7-1452671-2,EMEA,2024M7,157.334143,4363.0
7-1452671-2,AMER,2024M7,1627.23642,17454.0
7-1452671-3,APAC,2024M7,869.692444,39851.335
7-1452671-3,EMEA,2024M7,276.724909,9815.0
7-1452671-3,AMER,2024M7,1149.293787,36913.49351
7-1452671-3,AMER,2024M7,0.0,0.0
7152553001,EMEA,2024M7,1289.8128,3545.0
715285-000,EMEA,2024M7,0.0,0.0
7-160433-8,AMER,2024M7,1099.078418,72184.3176
7-1768034-5,EMEA,2024M7,37.53084,40.0
7-1768034-6,EMEA,2024M7,0.0,0.0
7-1879021-1,EMEA,2024M7,0.0,0.0
7-2005159-2,AMER,2024M7,0.0,0.0
7-2109446-2,AMER,2024M7,1675.8563,1052.307696
7-2133757-6,AMER,2024M7,0.0,0.0
7-2133757-7,AMER,2024M7,0.0,0.0
7-2133757-8,AMER,2024M7,94.969875,21.0
726344-3,EMEA,2024M7,0.0,0.0
726345-2,EMEA,2024M7,891.928639,404.860428
726388-2,EMEA,2024M7,286.870132,5909.0
7-338069-6,EMEA,2024M7,0.0,0.0
735052,EMEA,2024M7,0.0,0.0
735075,APAC,2024M7,0.0,0.0
735075,EMEA,2024M7,271.6,40000.0
735075,AMER,2024M7,329.209801,45939.36581
735093,AMER,2024M7,316.074373,22567.06944
735159,EMEA,2024M7,412.098,6000.0
735160,EMEA,2024M7,377.019197,4907.0
735212-1,AMER,2024M7,72.625904,7197.096884
735212-2,AMER,2024M7,195.843062,7339.894451
735220-2,AMER,2024M7,191.165142,13647.82915
735222-1,AMER,2024M7,517.620702,11345.36
735222-2,AMER,2024M7,4856.056283,243923.68
735278,EMEA,2024M7,15.658224,272.0
735278,AMER,2024M7,134.768652,342.574105
735278-1,EMEA,2024M7,0.0,0.0
735398,EMEA,2024M7,0.0,0.0
735427-2,EMEA,2024M7,108.403936,2272.0
7450793001,EMEA,2024M7,0.0,0.0
7501716003,EMEA,2024M7,87.243577,453.0
7501716015,EMEA,2024M7,193.273998,2000.0
750648-000,EMEA,2024M7,1027.994506,1718.0
763665J001,APAC,2024M7,121.997081,147.796427
770003-3,AMER,2024M7,0.0,0.0
770004-3,AMER,2024M7,0.0,0.0
770005-1,AMER,2024M7,0.0,0.0
770006-3,AMER,2024M7,0.0,0.0
770007-1,AMER,2024M7,1545.370991,45000.0
770008-3,APAC,2024M7,0.0,0.0
770008-3,AMER,2024M7,2414.98916,49089.0
770016-1,AMER,2024M7,0.0,0.0
770017-1,AMER,2024M7,0.0,0.0
770018-1,AMER,2024M7,0.0,0.0
770019-1,AMER,2024M7,0.0,0.0
770020-1,AMER,2024M7,0.0,0.0
770021-1,AMER,2024M7,0.0,0.0
770022-1,AMER,2024M7,0.0,0.0
770023-1,AMER,2024M7,0.0,0.0
770024-1,AMER,2024M7,0.0,0.0
770025-1,AMER,2024M7,0.0,0.0
770026-1,AMER,2024M7,0.0,0.0
770027-1,AMER,2024M7,0.0,0.0
770028-1,AMER,2024M7,0.0,0.0
770029-1,AMER,2024M7,0.0,0.0
770030-1,AMER,2024M7,0.0,0.0
770034-1,AMER,2024M7,0.0,0.0
770042-1,AMER,2024M7,0.0,0.0
770051-1,AMER,2024M7,0.0,0.0
770052-1,AMER,2024M7,0.0,0.0
770057-1,AMER,2024M7,0.0,0.0
770058-1,AMER,2024M7,0.0,0.0
770064-1,AMER,2024M7,0.0,0.0
770144-1,AMER,2024M7,0.0,0.0
770186-1,AMER,2024M7,10.6569,18.0
770190-1,APAC,2024M7,61.553214,88.53075
770250-1,AMER,2024M7,0.0,0.0
770251-3,AMER,2024M7,0.0,0.0
770277-1,AMER,2024M7,369.115383,11538.46154
770278-1,AMER,2024M7,411.719998,12000.0
770520-1,APAC,2024M7,426839.5941,9701291.309
770520-1,EMEA,2024M7,48831.1022,1277274.314
770520-1,AMER,2024M7,34430.96441,938892.8326
770520-1,AMER,2024M7,2827.46314,53419.9095
770520-3,APAC,2024M7,83181.97685,512132.2211
770520-3,APAC,2024M7,1669.563117,13476.0646
770520-3,EMEA,2024M7,50145.79088,269489.8256
770520-3,AMER,2024M7,114287.696,761748.4416
770520-3,AMER,2024M7,3034.031261,17145.82891
770579-1,EMEA,2024M7,1394.704772,4500.0
770579-1,AMER,2024M7,355.333242,1772.0
770581-1,AMER,2024M7,35.021238,109.524888
770582-1,AMER,2024M7,8.904568,23.881358
770583-1,AMER,2024M7,31.213782,54.0
770586-1,APAC,2024M7,0.0,0.0
770586-1,AMER,2024M7,173.69329,553.388936
770587-1,APAC,2024M7,0.0,0.0
770587-1,AMER,2024M7,77.138248,250.0
770587-1,AMER,2024M7,22.259448,61.762153
770642-1,AMER,2024M7,317.96488,16196.25522
770669-1,APAC,2024M7,521.794195,167.835096
770669-1,EMEA,2024M7,1196.69583,181.0
770669-1,AMER,2024M7,1976.323138,525.0
770669-4,APAC,2024M7,1379.211812,368.669709
770678-1,APAC,2024M7,39995.84833,1003291.559
770678-1,EMEA,2024M7,22305.3985,611327.4335
770678-1,AMER,2024M7,17205.29409,586787.9145
770678-1,AMER,2024M7,499.769998,10000.0
770680-1,APAC,2024M7,294294.5969,86617.17354
770680-1,EMEA,2024M7,136762.4452,40596.16147
770680-1,AMER,2024M7,86396.82788,29079.78655
770680-1,AMER,2024M7,1463.172558,340.521025
770680-2,APAC,2024M7,7147.557104,1997.445468
770680-2,EMEA,2024M7,4177.51738,1145.900749
770680-2,AMER,2024M7,7338.54704,2124.0
770680-3,AMER,2024M7,253.6518,50.0
770680-4,APAC,2024M7,7955.307568,2161.534573
770680-4,EMEA,2024M7,8854.169946,2295.834671
770680-4,AMER,2024M7,22924.63658,6894.729728
770680-4,AMER,2024M7,4264.936364,840.0
770680-5,APAC,2024M7,4206.348546,1083.268413
770680-5,EMEA,2024M7,3604.311957,930.810416
770680-5,AMER,2024M7,3231.182579,930.0
770854-1,APAC,2024M7,589.689623,3625.0
770854-1,EMEA,2024M7,1817.67,23312.77543
770854-1,AMER,2024M7,2174.638396,40088.57782
770854-3,APAC,2024M7,3050.732735,10800.81266
770854-3,APAC,2024M7,0.0,0.0
770854-3,EMEA,2024M7,2928.331189,14762.96345
770854-3,AMER,2024M7,5044.409124,12000.0
7709000812,AMER,2024M7,3.183952,0.996232
7709000844,AMER,2024M7,10.291478,6.475504
7709000874,AMER,2024M7,0.0,2.988696
7709000936,AMER,2024M7,0.0,0.0
770903-1,EMEA,2024M7,187.961267,5726.0
770904-1,AMER,2024M7,144.044074,6544.0
770904-1,AMER,2024M7,2937.542581,86071.74496
770904-4,EMEA,2024M7,0.0,0.0
7709100911,AMER,2024M7,0.0,0.0
7709100929,AMER,2024M7,0.0,1.992464
770988-3,AMER,2024M7,265.944312,909.0
774185P003,AMER,2024M7,21488.0501,1092983.22
774185P007,AMER,2024M7,1819.803998,144200.0
774185P018,AMER,2024M7,1433.999998,40000.0
776001-1,APAC,2024M7,6714.069962,252051.2212
776001-1,EMEA,2024M7,0.0,0.0
776001-1,AMER,2024M7,178.60032,7272.0
776033-1,APAC,2024M7,1067.265017,443.692307
776087-1,APAC,2024M7,204570.1251,62647.96122
776087-1,EMEA,2024M7,32652.34803,7819.672428
776087-1,AMER,2024M7,23654.58287,6265.98518
776087-2,APAC,2024M7,7089.406114,1605.1034
776087-2,EMEA,2024M7,5790.28674,1250.432025
776087-2,AMER,2024M7,538.725276,108.0
776087-4,APAC,2024M7,1794.058594,368.669709
776087-4,AMER,2024M7,1301.21038,240.0
776087-5,AMER,2024M7,423.362074,56.997096
776095-1,AMER,2024M7,578.83138,631.0
776097-1,AMER,2024M7,644.917932,827.361765
776163-1,APAC,2024M7,144272.3321,35762.79322
776163-1,EMEA,2024M7,42326.79008,8977.026274
776163-1,AMER,2024M7,8724.022171,1342.334181
776163-2,EMEA,2024M7,2222.07368,319.0
776163-2,AMER,2024M7,1215.457813,160.0
