material_number,region,fiscal_month_id,PCF_amt,PCF_units
1-480711-0,EMEA,2024M6,26.757962,154.0
1-480711-0,AMER,2024M6,1374.808647,3613.334264
1-480764-0,APAC,2024M6,0.0,0.0
1480838-1,AMER,2024M6,421.299443,1090.107278
1480838-2,AMER,2024M6,885.953251,2962.03399
1480968-1,EMEA,2024M6,1893.03762,1980.0
1488541-1,AMER,2024M6,459.879262,3744.0
1488573-1,AMER,2024M6,494.60544,1363.0
1488657-2,EMEA,2024M6,228.98557,14635.0
1488973-2,AMER,2024M6,0.0,0.0
1488991-1,APAC,2024M6,7400.207167,18189.04301
1488991-1,EMEA,2024M6,50.184,204.0
1488991-1,AMER,2024M6,605.371133,1711.666667
1488991-2,APAC,2024M6,10620.2382,17160.0
1488991-5,APAC,2024M6,1911.776983,4091.758349
1488991-5,EMEA,2024M6,3702.181133,8346.983573
1488991-5,AMER,2024M6,2651.550993,4703.0
1488991-6,APAC,2024M6,4619.976165,8500.569427
1488991-8,AMER,2024M6,1250.09664,1976.0
1488992-5,APAC,2024M6,4470.285227,6168.929341
1488992-6,APAC,2024M6,362.933185,552.236996
1494116001,EMEA,2024M6,0.0,0.0
151321-4,EMEA,2024M6,363.782596,1636.0
1-5173856-1,APAC,2024M6,1072.467013,830.361115
1-5177986-1,EMEA,2024M6,273.1758,218.0
1520178-1,AMER,2024M6,1346.36425,77.0
1-52929-0,AMER,2024M6,124.64116,454.0
153303-2,EMEA,2024M6,0.0,0.0
153303-2,AMER,2024M6,817.418528,7636.0
1534043-1,EMEA,2024M6,0.0,0.0
1534094-1,EMEA,2024M6,1201.005334,14363.0
1534097-2,EMEA,2024M6,0.0,0.0
1534100-1,APAC,2024M6,530.484198,7513.092573
1534101-1,APAC,2024M6,879.322947,9338.73105
1534101-1,EMEA,2024M6,737.33641,11916.0
1534101-1,AMER,2024M6,0.0,0.0
1534101-1,AMER,2024M6,322.371524,4745.503236
1534106-1,EMEA,2024M6,615.550227,3908.0
1534112-1,APAC,2024M6,704.366664,17898.14881
1534123-1,EMEA,2024M6,0.0,0.0
1534125-1,APAC,2024M6,415.589324,8584.576
1534125-1,EMEA,2024M6,340.460496,8181.0
1534125-1,AMER,2024M6,912.332393,28797.46205
1534129-1,EMEA,2024M6,0.0,0.0
1534130-1,EMEA,2024M6,32.19936,272.0
1534131-1,EMEA,2024M6,484.557519,16363.0
1534145-1,EMEA,2024M6,4496.438865,1301.94153
1534145-3,EMEA,2024M6,147.487291,43.0
1534145-4,EMEA,2024M6,96.038236,28.0
1534145-5,EMEA,2024M6,277.477108,86.0
1534145-9,EMEA,2024M6,178.449444,57.0
1534147-1,EMEA,2024M6,353.514199,626.931619
1534149-1,EMEA,2024M6,0.0,0.0
1534149-1,AMER,2024M6,151.68208,3198.779396
1534149-2,APAC,2024M6,4.445324,87.411781
1534150-2,APAC,2024M6,265.960778,5491.2
1534155-1,AMER,2024M6,5900.371594,69114.47208
1534162-1,EMEA,2024M6,4294.459298,88024.92938
1534162-1,AMER,2024M6,0.0,0.0
1534170-1,APAC,2024M6,1235.815168,16605.28558
1534170-1,AMER,2024M6,2002.781542,31678.053
1534187-1,EMEA,2024M6,77.047872,16.0
1534188-1,APAC,2024M6,2975.227052,1582.292712
1534188-1,EMEA,2024M6,11375.70535,4495.346408
1534222-1,APAC,2024M6,5197.536499,13399.60758
1534222-1,EMEA,2024M6,2751.975571,6902.0
1534222-2,APAC,2024M6,507.704256,967.608646
1534222-2,EMEA,2024M6,3148.449704,6181.0
1534238-1,APAC,2024M6,0.0,0.0
1534238-1,EMEA,2024M6,63722.75651,3763.70932
1534238-1,AMER,2024M6,2770.95733,118.0
1534334-1,APAC,2024M6,3981.520144,98201.85976
1534334-1,EMEA,2024M6,14474.59343,386759.5026
1534334-1,AMER,2024M6,4181.951336,89056.04149
1534334-3,EMEA,2024M6,1173.526464,6537.387707
1534399-2,EMEA,2024M6,1286.974528,272.0
1534404-1,APAC,2024M6,199.329219,759.796934
1534404-1,EMEA,2024M6,2217.649697,3754.0
1534404-1,AMER,2024M6,6470.719998,16000.0
1534404-2,APAC,2024M6,924.876846,3640.0
1534404-2,AMER,2024M6,3235.359998,8000.0
1534579-1,EMEA,2024M6,111.494704,272.0
1534594-1,APAC,2024M6,7045.684471,372344.7843
1534594-1,EMEA,2024M6,169.189443,8181.0
1534594-3,EMEA,2024M6,183.592548,5454.0
1534594-3,AMER,2024M6,0.0,0.0
1534609-1,EMEA,2024M6,4521.511435,6051.753191
1534609-1,AMER,2024M6,2008.294835,2185.635083
1534789-1,APAC,2024M6,3017.85044,9164.830702
1534789-1,EMEA,2024M6,6223.779173,22653.67653
1534789-1,AMER,2024M6,825.931804,1526.0
1534789-1,AMER,2024M6,200.82705,654.0
1534790-1,EMEA,2024M6,15.8967,36.0
1534791-1,APAC,2024M6,0.0,0.0
1534791-1,EMEA,2024M6,2480.472111,7618.508773
1534791-1,AMER,2024M6,3235.730045,9000.0
1534793-1,EMEA,2024M6,19.076418,54.0
1534807-1,EMEA,2024M6,592.595,100.0
1534856-1,EMEA,2024M6,1281.051606,508.511221
1534968-2,EMEA,2024M6,1739.63237,545.0
1544107-1,AMER,2024M6,210.735177,1920.10423799999
1544113-4,EMEA,2024M6,15912.19462,329007.0961
1544132-2,APAC,2024M6,1713.817599,43323.07692
1544133-1,EMEA,2024M6,3141.872702,78894.03852
1544218-1,APAC,2024M6,935.31211,12107.12997
1544218-1,EMEA,2024M6,10283.17001,95698.51231
1544221-1,AMER,2024M6,108.22225,341.308982
1544225-1,EMEA,2024M6,7391.361443,46572.14436
1544226-1,EMEA,2024M6,15602.88904,38693.43962
1544226-3,EMEA,2024M6,144.140416,272.0
1544227-1,APAC,2024M6,2756.491045,29679.69937
1544227-1,EMEA,2024M6,2047.010021,24614.06061
1544228-1,APAC,2024M6,420.606743,4027.190867
1544228-1,EMEA,2024M6,318.664308,2289.0
1544228-1,AMER,2024M6,394.662505,2045.0
1544228-1,AMER,2024M6,42.809,243.079665
1544275-2,APAC,2024M6,207.143732,14732.84012
1544275-2,EMEA,2024M6,29.85074,1090.0
1544275-2,AMER,2024M6,0.0,0.0
1544316-1,APAC,2024M6,1189.489107,23159.38378
1544316-1,EMEA,2024M6,1742.183002,35633.0
1544316-1,AMER,2024M6,0.0,0.0
1544316-2,APAC,2024M6,715.405904,13935.49755
1544316-2,EMEA,2024M6,216.142929,2727.0
1544316-3,APAC,2024M6,3.745412,62.385631
1544316-3,EMEA,2024M6,406.360181,9430.0
1544316-3,AMER,2024M6,60.554917,1098.2031
1544317-1,APAC,2024M6,4550.660949,9153.846153
1544317-1,EMEA,2024M6,5463.124106,12874.87917
1544317-1,AMER,2024M6,0.0,0.0
1544317-2,EMEA,2024M6,494.4294,1159.0
1544317-3,EMEA,2024M6,399.35883,681.0
1544322-4,EMEA,2024M6,72.177775,3272.0
1544323-3,EMEA,2024M6,179.561481,7363.0
1544332-1,APAC,2024M6,1580.595664,15000.0
1544332-1,EMEA,2024M6,3190.876323,40025.66193
1544332-1,AMER,2024M6,0.0,0.0
1544333-1,APAC,2024M6,1368.207531,11753.96
1544333-1,EMEA,2024M6,324.024198,2084.0
1544334-1,APAC,2024M6,3561.660905,6120.043136
1544334-1,EMEA,2024M6,3286.077697,7937.492217
1544334-1,AMER,2024M6,1236.3464,936.306867
1544334-2,EMEA,2024M6,0.0,0.0
1544334-2,AMER,2024M6,1269.345603,936.306869
1544334-3,EMEA,2024M6,283.0045,500.0
1544334-3,AMER,2024M6,418.882156,936.306868
1544346-1,EMEA,2024M6,0.0,0.0
1544351-1,EMEA,2024M6,1454.462546,30226.0
1544352-1,EMEA,2024M6,4726.465316,115502.8933
1544386-1,AMER,2024M6,0.0,0.0
1544408-3,AMER,2024M6,0.0,0.0
1544452-1,AMER,2024M6,197.022012,1362.908226
1544453-1,EMEA,2024M6,78.305108,1363.0
1544456-1,EMEA,2024M6,83.50983,5454.0
1544528-4,EMEA,2024M6,0.0,0.0
1544550-4,AMER,2024M6,3169.759554,1831.350216
1544601-1,EMEA,2024M6,0.0,0.0
1544603-1,APAC,2024M6,4253.825138,8225.923645
1544603-1,EMEA,2024M6,3092.304947,5931.024353
1544603-1,AMER,2024M6,184.433029,413.707857
1544606-1,APAC,2024M6,1334.590362,2288.0
1544606-1,EMEA,2024M6,3266.999484,7617.951462
1544606-1,AMER,2024M6,0.0,0.0
1544615-1,EMEA,2024M6,23.424027,363.0
1544647-1,EMEA,2024M6,3184.337144,2722.0
1544650-1,APAC,2024M6,60.500093,95.584781
1544650-1,AMER,2024M6,2890.604612,2240.825672
1544650-2,AMER,2024M6,1261.435332,877.78769
1544650-3,AMER,2024M6,1405.29157,877.787691
1544676-1,EMEA,2024M6,2373.914171,4001.0
1544677-1,EMEA,2024M6,75.95046,90.0
1544964-1,EMEA,2024M6,234.810344,2311.193694
1544964-1,AMER,2024M6,0.0,0.0
1544965-1,EMEA,2024M6,404.037204,6502.570301
1544965-1,AMER,2024M6,1290.5256,5909.0
1544966-1,AMER,2024M6,481.226023,1590.498593
1544969-1,AMER,2024M6,1593.306141,3878.771258
1544970-2,AMER,2024M6,540.750215,4363.0
1544978-1,EMEA,2024M6,2403.505704,4447.312756
1544978-1,AMER,2024M6,937.902994,1000.0
154512-2,EMEA,2024M6,0.0,0.0
1546350-2,AMER,2024M6,843.859234,227.324501
1546781-1,AMER,2024M6,74.680896,32.0
154717-3,APAC,2024M6,0.0,0.0
154717-3,EMEA,2024M6,580.080611,20789.04078
154717-3,AMER,2024M6,512.632579,8566.695206
154717-4,EMEA,2024M6,2966.882418,60498.0
154717-4,AMER,2024M6,60.016653,413.674037
154717-6,APAC,2024M6,0.0,0.0
154717-6,EMEA,2024M6,125.239849,3680.0
154717-6,AMER,2024M6,123.079531,1448.198957
154718-3,APAC,2024M6,2079.331503,30769.23077
154718-3,EMEA,2024M6,112.628124,1907.0
154718-3,AMER,2024M6,1395.12636,38028.0
154718-3,AMER,2024M6,120.059972,1778.90676
154718-4,EMEA,2024M6,1124.48182,19635.0
154718-4,AMER,2024M6,0.0,0.0
154718-6,APAC,2024M6,51.211835,497.772565
154718-6,EMEA,2024M6,1316.833938,16498.0
154718-6,AMER,2024M6,0.0,0.0
154718-6,AMER,2024M6,100.461727,866.603268
154719,APAC,2024M6,214.422074,19352.17293
154719,EMEA,2024M6,1400.320753,122515.0
154719,AMER,2024M6,2061.6423,136082.0
154719,AMER,2024M6,80.932893,3418.090291
154719-1,APAC,2024M6,0.0,0.0
154719-1,EMEA,2024M6,356.865104,29599.38462
154719-1,AMER,2024M6,20.425829,2308.003521
154719-1,AMER,2024M6,3142.288168,181886.6318
154719-2,EMEA,2024M6,0.0,0.0
154740-2,APAC,2024M6,1050.337198,13200.0
1554458-1,APAC,2024M6,71136.26022,93472.16008
1554458-1,AMER,2024M6,36.7002,18.0
1554458-2,EMEA,2024M6,0.0,0.0
1554461-1,APAC,2024M6,72055.42981,57691.21402
1554461-1,EMEA,2024M6,14988.21702,7518.0
1554461-1,AMER,2024M6,3959.27066,1881.0
1554461-1,AMER,2024M6,19229.16263,5978.36
1554461-2,APAC,2024M6,1937.975372,1313.736713
1554461-2,EMEA,2024M6,17797.39257,7675.0
1554461-2,AMER,2024M6,12.700574,9.75319
1554461-3,EMEA,2024M6,0.0,0.0
1554723-1,APAC,2024M6,103418.9011,8568486.491
1554723-1,EMEA,2024M6,20985.90008,1552279.73
1554723-1,AMER,2024M6,4422.406102,213522.7779
1554723-1,AMER,2024M6,8300.331326,211402.2446
1557506-1,AMER,2024M6,12458.4,1600.0
1557507-1,AMER,2024M6,10447.91,1900.0
1557870-2,AMER,2024M6,1621.999998,200.0
1557871-1,AMER,2024M6,1208.999997,150.0
1557871-3,AMER,2024M6,865.999998,100.0
155914-1,AMER,2024M6,1289.174964,2080.431853
1563110-1,APAC,2024M6,9821.553823,21472.40766
1563110-1,APAC,2024M6,0.0,0.0
1563110-1,EMEA,2024M6,53995.36343,187190.8738
1563110-1,AMER,2024M6,11352.94492,30718.0
1563110-1,AMER,2024M6,4821.263464,13368.16
1563111-1,APAC,2024M6,16894.08805,45337.2
1563111-1,APAC,2024M6,966.715141,1695.414443
1563111-1,EMEA,2024M6,24402.25431,84121.64426
1563111-1,AMER,2024M6,10585.87543,30326.83083
1563111-1,AMER,2024M6,675.212289,2103.864882
1563113-1,APAC,2024M6,5598.0,5000.0
1563123-1,APAC,2024M6,2121.898056,6864.0
1563125-1,APAC,2024M6,346.677758,1144.0
1563126-1,EMEA,2024M6,882.940788,14544.0
1563336-1,EMEA,2024M6,0.0,0.0
1563346-1,EMEA,2024M6,0.0,0.0
1563357-1,EMEA,2024M6,0.0,0.0
1563357-2,EMEA,2024M6,239.6474,109.0
1563467-1,APAC,2024M6,12952.60066,2311.833846
1563494-1,EMEA,2024M6,0.0,0.0
1563568-1,EMEA,2024M6,0.0,0.0
1563569-1,EMEA,2024M6,0.0,0.0
1563644-1,EMEA,2024M6,0.0,0.0
1563670-1,EMEA,2024M6,26.132429,215.0
1563670-1,AMER,2024M6,0.0,0.0
1563678-1,EMEA,2024M6,211.383,9.0
1563689-1,EMEA,2024M6,671.639969,1745.0
1564254-1,EMEA,2024M6,3540.363053,13643.38473
1564324-1,APAC,2024M6,2203.47075,99063.55943
1564324-1,EMEA,2024M6,489.06679,8475.187029
1564324-1,AMER,2024M6,163.949916,5170.12764
1564324-2,AMER,2024M6,921.48435,11045.0
1564324-3,EMEA,2024M6,0.0,0.0
1564410-1,APAC,2024M6,13129.14,15000.0
1564411-1,APAC,2024M6,11550.04132,39896.28448
1564411-1,EMEA,2024M6,19740.4706,116858.566
1564411-1,AMER,2024M6,796.492208,3292.286958
1564411-1,AMER,2024M6,1417.227619,7488.0
1564411-2,APAC,2024M6,5319.704266,19790.82638
1564411-2,EMEA,2024M6,5575.320454,32054.66712
1564411-2,AMER,2024M6,700.930547,2750.0
1564411-2,AMER,2024M6,491.913237,2635.216553
1564411-5,APAC,2024M6,1759.615317,5326.464
1564411-5,EMEA,2024M6,355.936648,1766.958836
1564411-5,AMER,2024M6,107.445325,425.357592
1564411-6,APAC,2024M6,259.506518,798.9696
1564411-6,EMEA,2024M6,4398.558174,26236.53319
1564411-6,AMER,2024M6,2274.744318,9430.797499
1564411-6,AMER,2024M6,425.922862,2074.0
1564411-7,APAC,2024M6,4816.616802,8112.046988
1564411-7,EMEA,2024M6,4325.014453,15950.0
1564411-8,APAC,2024M6,0.0,0.0
1564456-1,AMER,2024M6,333.864224,1158.382001
1564456-2,AMER,2024M6,238.378466,827.415715
1564460-1,AMER,2024M6,257.011867,1603.117949
1564460-2,AMER,2024M6,172.84197,672.275269
1564482-1,EMEA,2024M6,2136.667693,2356.82327
1564482-1,AMER,2024M6,204.085879,213.36
1564483-1,AMER,2024M6,320.582025,139.032826
1564491-1,EMEA,2024M6,106.523892,1818.0
1564491-2,EMEA,2024M6,518.533841,8726.0
1564491-3,EMEA,2024M6,855.438858,8362.0
1564491-3,AMER,2024M6,294.88336,2321.769978
1564493-3,EMEA,2024M6,2142.392514,6762.0
1564493-3,AMER,2024M6,12.347501,31.385281
1564562-1,APAC,2024M6,16831.69734,62055.67402
1564562-1,EMEA,2024M6,17875.11582,102597.1627
1564562-1,AMER,2024M6,471.269633,2346.095635
1564562-1,AMER,2024M6,694.978544,2908.0
1564562-2,APAC,2024M6,3001.304229,11652.99471
1564562-2,EMEA,2024M6,7904.970403,42000.75313
1564562-2,AMER,2024M6,74.205441,272.965702
1564562-4,APAC,2024M6,2622.433119,8723.783919
1564562-4,EMEA,2024M6,2267.012494,12175.13056
1564562-4,AMER,2024M6,623.824032,2472.0
1564562-5,EMEA,2024M6,0.0,0.0
1564562-5,AMER,2024M6,0.902885,3.296757
1564562-6,APAC,2024M6,104.200002,396.601875
1564562-6,EMEA,2024M6,1170.703967,4003.594582
1564562-6,AMER,2024M6,1464.543316,3214.0
1564724-1,APAC,2024M6,1642.028143,19322.97944
1564724-1,EMEA,2024M6,182.987376,1272.0
1564724-2,APAC,2024M6,1610.632641,14196.47469
1564724-3,APAC,2024M6,20662.51602,440000.0
1564730-2,EMEA,2024M6,49650.16923,589680.0
1564953-1,EMEA,2024M6,108346.274,24161.36422
1564953-2,EMEA,2024M6,6411.423725,1154.914742
1564953-3,EMEA,2024M6,70251.5121,11545.04593
1564953-4,EMEA,2024M6,4879.314023,815.554344
1564975-1,AMER,2024M6,810.28669,1285.804022
1564980-1,APAC,2024M6,1590.285155,75808.64565
1564980-1,EMEA,2024M6,4000.241183,256609.8295
1564980-1,AMER,2024M6,917.233197,46800.0
1564982-1,APAC,2024M6,1183.056649,39625.42377
1564982-1,EMEA,2024M6,0.0,0.0
1565123-1,APAC,2024M6,405.206248,1875.0
1565377-1,APAC,2024M6,1291.068977,2745.6
1565380-1,APAC,2024M6,8602.192,26132.3672
1565543-1,EMEA,2024M6,777.405828,483.912748
1565804-1,APAC,2024M6,4786.656452,31010.96758
1565804-2,EMEA,2024M6,0.0,0.0
1565804-2,AMER,2024M6,0.0,0.0
1565894-1,APAC,2024M6,6269.089759,28273.55329
1565894-1,AMER,2024M6,12676.97916,42388.0
156667-1,EMEA,2024M6,0.0,0.0
1586018-8,APAC,2024M6,0.0,0.0
1586027-5,EMEA,2024M6,1810.495011,25909.0
1586862-4,EMEA,2024M6,0.0,0.0
1586862-6,EMEA,2024M6,449.644662,4454.0
1586863-6,APAC,2024M6,0.0,0.0
1587041-1,EMEA,2024M6,183.374366,98.0
1587042-1,EMEA,2024M6,901.7862,518.0
1587335-1,APAC,2024M6,11988.0948,3300.0
1587335-1,EMEA,2024M6,1914.768614,347.787661
1587335-1,AMER,2024M6,14510.40822,3432.040391
1599027-1,AMER,2024M6,25656.5571,9088.4512
1599028-1,AMER,2024M6,8560.715583,5852.760402
1599052-1,AMER,2024M6,256.306362,3869.768305
1599182-1,AMER,2024M6,13595.78899,960635.52
1599185-1,AMER,2024M6,6818.62144,1192.0
1599185-2,AMER,2024M6,9509.1799,3353.0
1599186-1,AMER,2024M6,15421.20719,9086.531653
1599186-2,AMER,2024M6,8146.319998,4800.0
1599284-1,AMER,2024M6,42.306699,15.771558
1599616-1,APAC,2024M6,1296.47229,539.602264
1599766-1,AMER,2024M6,7166.042542,1036.88
1599952-1,AMER,2024M6,0.0,0.0
1599962-1,AMER,2024M6,758.148417,120.039339
1599962-2,AMER,2024M6,465.903658,80.276302
1599962-3,AMER,2024M6,668.622926,129.042286
1599963-1,AMER,2024M6,3211.417662,9440.552368
160000,EMEA,2024M6,665.640504,1164.604958
160000,AMER,2024M6,336.516103,327.15712
160001,EMEA,2024M6,502.618938,799.0
160002,EMEA,2024M6,1016.529381,2426.68
160003,EMEA,2024M6,328.305185,449.0
160003,AMER,2024M6,981.719238,693.227197
160013,EMEA,2024M6,0.0,0.0
160032,EMEA,2024M6,0.0,0.0
160038,AMER,2024M6,0.0,0.0
160056,EMEA,2024M6,112.289787,953.0
160075,EMEA,2024M6,147.43258,1344.0
160108-2,EMEA,2024M6,0.0,0.0
1601112-2,APAC,2024M6,14276.196,132000.0
160121,EMEA,2024M6,407.063692,3136.0
1601274-3,AMER,2024M6,12792.74508,95454.0
160136,EMEA,2024M6,0.0,0.0
160140,EMEA,2024M6,500.28076,1681.0
1601711-1,AMER,2024M6,1743.767998,121500.0
160181-2,EMEA,2024M6,1114.918225,25742.14927
160181-2,AMER,2024M6,200.56472,3787.241258
160294,AMER,2024M6,181.148408,1709.060137
160336-2,EMEA,2024M6,340.6824,7200.0
160337-2,EMEA,2024M6,83.221784,3816.0
16-04477,APAC,2024M6,166.863469,565.770507
16-04477,EMEA,2024M6,2172.417275,7556.188009
16-04477,AMER,2024M6,2798.761324,15874.0
16-04477,AMER,2024M6,572.659547,1477.234156
16-04477AD,AMER,2024M6,1754.991506,11494.5
160450-2,EMEA,2024M6,0.0,0.0
160450-2,AMER,2024M6,49.676668,542.991563
160451-2,EMEA,2024M6,0.0,0.0
160457-2,EMEA,2024M6,230.543812,5434.214311
160457-3,EMEA,2024M6,188.011112,3779.028
160458-2,EMEA,2024M6,0.0,0.0
160467-2,EMEA,2024M6,227.794689,3086.0
160467-2,AMER,2024M6,0.0,0.0
160484-4,EMEA,2024M6,311.769249,19999.0
16-04978,APAC,2024M6,25.462797,99.0
16-04978,EMEA,2024M6,2204.007334,4901.333332
16-04978,AMER,2024M6,1936.242505,7476.0
160655-2,AMER,2024M6,1037.165865,20806.56933
160655-4,EMEA,2024M6,0.0,0.0
160655-4,AMER,2024M6,85.322488,3343.095692
160655-6,EMEA,2024M6,0.0,0.0
160668-2,EMEA,2024M6,0.0,0.0
160668-6,EMEA,2024M6,26.5404,136.0
160684-4,APAC,2024M6,802.341087,58056.51879
160684-4,EMEA,2024M6,77.651325,2727.0
160691-2,EMEA,2024M6,0.0,0.0
160739-1,AMER,2024M6,746.187816,27556.97682
160739-2,EMEA,2024M6,0.0,0.0
160759-1,EMEA,2024M6,136.147018,2181.0
160759-3,APAC,2024M6,778.586296,18384.56428
160759-3,EMEA,2024M6,3322.347289,89153.27508
160759-3,AMER,2024M6,336.307032,4617.065275
160759-3,AMER,2024M6,954.617612,9660.166103
160759-4,EMEA,2024M6,560.883703,11076.92308
160759-4,AMER,2024M6,98.137452,1064.743983
160759-4,AMER,2024M6,46.454054,894.34477
160789-2,EMEA,2024M6,176.961,2200.0
160789-2,AMER,2024M6,0.0,0.0
160789-3,EMEA,2024M6,128.48,2200.0
160826-3,AMER,2024M6,22.371599,576.73632
160826-3,AMER,2024M6,186.461212,3047.498812
160831-3,EMEA,2024M6,2327.337407,55000.0
160831-4,EMEA,2024M6,200.972375,2045.0
160831-4,AMER,2024M6,77.885116,1040.591046
160859-2,EMEA,2024M6,1910.723295,39494.0
160859-4,EMEA,2024M6,734.097271,19088.0
160859-4,AMER,2024M6,834.033392,4407.03704
160859-4,AMER,2024M6,218.313624,4825.143714
160860-2,APAC,2024M6,0.0,0.0
160860-2,EMEA,2024M6,1275.250395,53193.304
160860-2,AMER,2024M6,1377.738491,35000.0
160860-4,EMEA,2024M6,1924.7134,61558.22383
160861-8,EMEA,2024M6,1111.63785,17453.0
160890-2,EMEA,2024M6,0.0,0.0
160913-2,EMEA,2024M6,6.547692,93.53846
160913-4,EMEA,2024M6,312.847645,9088.0
160914-2,EMEA,2024M6,1738.626972,22904.0
160915-2,EMEA,2024M6,3070.779059,118781.4256
160915-2,AMER,2024M6,0.0,0.0
160915-2,AMER,2024M6,350.661261,11393.98436
160916-4,EMEA,2024M6,1063.478965,44146.89541
160916-4,AMER,2024M6,32.863053,1114.115143
160917-2,EMEA,2024M6,567.267749,15000.0
160917-4,EMEA,2024M6,1840.176749,59153.68292
160917-4,AMER,2024M6,19.06772,486.756729
160917-4,AMER,2024M6,670.974829,12074.45739
160927-2,EMEA,2024M6,0.0,0.0
160927-4,EMEA,2024M6,3415.712941,152640.8352
160927-4,AMER,2024M6,0.0,0.0
160927-4,AMER,2024M6,280.907704,10279.86921
160928-2,EMEA,2024M6,2360.977884,106600.0
160928-2,AMER,2024M6,81.040736,1857.624763
160928-4,EMEA,2024M6,3415.87782,139006.8281
160928-4,AMER,2024M6,372.428981,12000.0
160928-4,AMER,2024M6,412.191463,13747.50572
1612035-2,APAC,2024M6,654.816928,3213.5573
1612035-2,EMEA,2024M6,189.482112,436.0
1612108-4,APAC,2024M6,8452.598584,386764.1743
1612108-4,EMEA,2024M6,294.239466,16363.0
1612108-4,AMER,2024M6,8550.381191,240794.0
1612108-4,AMER,2024M6,0.0,0.0
1612120-1,APAC,2024M6,233.920784,2537.018921
1612120-1,EMEA,2024M6,62.6532,654.0
1612121-1,APAC,2024M6,518.585693,6342.547307
1612124-3,APAC,2024M6,0.0,0.0
1612124-3,EMEA,2024M6,0.0,0.0
1612268-1,APAC,2024M6,119.871361,281.665246
1612331-2,APAC,2024M6,16856.38083,6522.88
1612776-1,APAC,2024M6,1089.122476,57421.96852
1612906-1,APAC,2024M6,711.023451,3169.030356
1623734-5,EMEA,2024M6,159.277647,362.0
1625890-8,AMER,2024M6,268.356121,5250.970994
163006,AMER,2024M6,18.69744,240.540368
163007,EMEA,2024M6,275.916892,4086.0
163007-1,EMEA,2024M6,207.45081,490.0
163008,EMEA,2024M6,0.0,0.0
163008,AMER,2024M6,364.172141,769.410821
163081-7,AMER,2024M6,4295.644124,22478.86742
163081-8,EMEA,2024M6,1473.845482,20452.0
163082-1,EMEA,2024M6,226.277156,1162.0
163082-2,EMEA,2024M6,0.0,0.0
1630834001,APAC,2024M6,860.368578,2902.825939
163083-8,EMEA,2024M6,923.353005,8687.127847
163083-8,AMER,2024M6,1147.894715,19774.23098
163084-1,EMEA,2024M6,698.851125,2616.0
163084-2,EMEA,2024M6,163.410418,562.0
163085-1,APAC,2024M6,207.27135,4950.0
163085-9,EMEA,2024M6,2591.18,20000.0
163300-6,EMEA,2024M6,559.635299,25461.25363
163300-6,AMER,2024M6,222.150059,10643.44865
163300-6,AMER,2024M6,78.943524,1782.584237
163300-8,EMEA,2024M6,260.288,16000.0
163301-6,EMEA,2024M6,1024.426799,41720.0
163302-6,EMEA,2024M6,764.329468,21786.74104
163302-8,EMEA,2024M6,332.341891,2227.0
163303-6,EMEA,2024M6,504.993178,13683.4368
163766-1,EMEA,2024M6,0.0,0.0
163767-4,EMEA,2024M6,0.0,0.0
1-640510-0,AMER,2024M6,0.0,0.0
1-640525-0,EMEA,2024M6,0.0,0.0
1-640526-0,EMEA,2024M6,490.353774,314.0
1-640722-0,EMEA,2024M6,886.854114,1527.0
1642002-1,AMER,2024M6,3725.199998,2000.0
1642624-4,AMER,2024M6,29367.2544,145888.0
164531-4,EMEA,2024M6,1313.203203,3000.257432
164532-4,EMEA,2024M6,0.0,0.0
165008,EMEA,2024M6,107.369784,1908.0
165008,AMER,2024M6,308.491108,2162.78577
165012,AMER,2024M6,109.207592,1080.354083
165015,AMER,2024M6,500.849276,2162.78577
165035,EMEA,2024M6,0.0,0.0
165075,AMER,2024M6,110.082676,1080.354083
165294,EMEA,2024M6,287.220384,8272.0
165298,EMEA,2024M6,136.84413,4181.0
165299,EMEA,2024M6,0.0,0.0
165304,EMEA,2024M6,551.41336,3181.0
165305,EMEA,2024M6,155.506033,1363.0
165410,EMEA,2024M6,0.0,0.0
165429-1,EMEA,2024M6,0.0,0.0
165566-1,EMEA,2024M6,0.0,0.0
165590-1,EMEA,2024M6,0.0,0.0
1658640-2,EMEA,2024M6,0.0,0.0
1658654-1,EMEA,2024M6,624.031163,154.0
1658672-1,EMEA,2024M6,37.76,20.0
166051-1,EMEA,2024M6,247.483351,4453.271906
166053-1,EMEA,2024M6,955.158307,16396.86079
166054-1,EMEA,2024M6,0.0,0.0
1-66098-8,EMEA,2024M6,626.87486,5207.359861
1-66098-8,AMER,2024M6,180.7874,1090.0
1-66100-9,APAC,2024M6,20.88636,330.0
1-66100-9,EMEA,2024M6,647.506834,5255.603362
1-66100-9,AMER,2024M6,0.0,0.0
1-66253-0,EMEA,2024M6,3404.61629,3412.573794
1-66255-2,EMEA,2024M6,1058.423517,1499.0
166291-1,EMEA,2024M6,0.0,0.0
166293-1,EMEA,2024M6,0.0,0.0
166309-3,APAC,2024M6,177.038349,3388.4235
166309-3,EMEA,2024M6,5595.065107,106702.7445
1-66331-4,EMEA,2024M6,744.886264,4363.0
1-66358-0,AMER,2024M6,688.611998,4000.0
1-66358-2,AMER,2024M6,158.059997,2000.0
1-66358-3,AMER,2024M6,1317.303046,7998.0
1-66358-6,APAC,2024M6,0.0,0.0
1-66358-6,EMEA,2024M6,874.133204,6930.10485
1-66359-1,AMER,2024M6,140.627794,600.0
